,0,1,2,3
301,0.3637633565340489,0.08670593452051767,-0.0017535150715211208,0.06867019087912109
302,0.38895897438421373,0.08884607116545618,-0.000898601199695991,0.11866960955990553
303,0.36423535214632624,0.08024999725997159,-0.0019491435232375767,0.09612832504652048
304,0.3539437687078387,0.07927019440742264,-0.0041453530185319625,0.0772253182105238
305,0.3959494401456532,0.07368217763885938,-0.004170313647056624,0.12486505127624149
306,0.39332175971040345,0.06867516695436464,-0.004402872019100774,0.155537244709672
307,-0.1383597402012567,0.03535526466372167,-0.038158967975929194,0.06051556186279378
308,0.2805858071916738,0.08248818658440331,-0.005243150122161267,-0.18555863567772313
309,0.2821359906437683,0.08273318524844514,-0.005061128076849973,-0.18041244070239798
310,-0.1485859353521707,0.025273710483233243,0.04057679660314832,-0.0745988869194912
311,-0.17236721807671782,0.02529942336384751,0.04151749803163166,-0.05938657774107577
312,-0.18924551150167426,0.017946053485990755,0.051322843381925325,-0.007180765879790468
313,-0.14241743640762225,0.015523799325445993,0.0539591664307578,-0.039105169903730926
314,-0.17230295535544757,0.027255726394153357,0.02027737955843957,-0.017781869904217203
315,-0.13701107829434556,-0.05815716260187504,-0.005675720576284391,-0.15545842890584094
316,-0.17317934649842587,-0.018238403025750225,0.005132339528858526,0.0015587617824406805
317,-0.19876946987425356,-0.09718972582480385,0.0001298044145188232,-0.04634044705350239
318,-0.1707532277071292,-0.06958866371356522,-0.01940517473719311,-0.08988752446201846
319,-0.22206177014374912,-0.0781341733570213,-0.0022462079878835485,-0.0547469077881086
320,-0.16576769788839374,-0.031201324278503518,0.001502021794463141,-0.06658638935835262
321,0.27015356936864543,0.13374519866745319,-0.0012541448756160922,-0.07372444864880134
322,0.2180527520200128,0.13217064741388682,0.014619593713053724,-0.16004686736950477
323,-0.1537816095734135,0.2947885896487643,0.03152391585567843,0.011584387855290599
324,-0.2017449257080745,0.09395853932389636,0.006303084403092041,-0.01928722409583149
325,-0.14388669404845927,0.08830326013740102,0.00011332628626455461,-0.05011315570564225
326,-0.1714220194965708,0.03261812742397374,-0.0021888204111281014,-0.06393306728781956
327,-0.20357675437425973,0.07898894910503759,0.005229251777121503,-7.702889125092757e-05
328,-0.19187566990641508,0.0904205086332321,0.0020152228218692178,0.028270364865174223
329,-0.14001162961876712,0.21916515332373798,0.0041470943116945725,0.31359283336958355
330,0.3326159032203095,0.10185177921685266,0.00021882554803673139,0.07766620567190088
331,0.33052248161363035,0.0929187853253193,-0.001722355417513545,0.000895633439127126
332,0.32931889113786,0.08812492063690334,0.0028655652153078246,0.08976588122157599
333,0.3673846122600453,0.09237595546624212,0.0008545231197633312,0.11097027242796269
334,0.3782113240409085,0.09093591681039226,0.00043177437701441774,0.14529848637334256
335,0.3637633565340489,0.08670593452051767,-0.0017535150715211208,0.06867019087912109
336,0.38895897438421373,0.08884607116545618,-0.000898601199695991,0.11866960955990553
337,0.36423535214632624,0.08024999725997159,-0.0019491435232375767,0.09612832504652048
338,0.3539437687078387,0.07927019440742264,-0.0041453530185319625,0.0772253182105238
339,0.3959494401456532,0.07368217763885938,-0.004170313647056624,0.12486505127624149
340,0.39332175971040345,0.06867516695436464,-0.004402872019100774,0.155537244709672
341,-0.17230295535544757,0.027255726394153357,0.02027737955843957,-0.017781869904217203
342,-0.13701107829434556,-0.05815716260187504,-0.005675720576284391,-0.15545842890584094
343,-0.17317934649842587,-0.018238403025750225,0.005132339528858526,0.0015587617824406805
344,-0.19876946987425356,-0.09718972582480385,0.0001298044145188232,-0.04634044705350239
